4	30	5	1	0.2	0.2	0.60	0.50	0.60	0.60	0.40	0.30	0.2	1	2022-11-16 07:24:40.312913	2022-11-16 07:50:49.875994	0:26:09.563081	0.9538780563092752	0.9273943532822747	0.9819188205738663	0.9904992696394082	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	4	5	1	0.2	0.2	0.40	0.50	0.50	0.50	0.20	0.20	0.2	1	2022-11-16 07:23:08.813264	2022-11-16 07:51:06.899081	0:27:58.085817	0.933446723651368	0.8920761105688799	0.9788411208327672	0.9915640966155446	0.6438356164383561	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	1	2022-11-16 07:23:15.368892	2022-11-16 07:51:17.134102	0:28:01.765210	0.959966492522529	0.9380501132649709	0.9829314690796542	0.9900028083744272	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	38	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.40	0.30	0.2	1	2022-11-16 07:25:12.126036	2022-11-16 07:51:27.377752	0:26:15.251716	0.959966492522529	0.9380501132649709	0.9829314690796542	0.9900028083744272	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	29	5	1	0.2	0.2	0.60	0.50	0.50	0.50	0.30	0.10	0.2	1	2022-11-16 07:24:37.413124	2022-11-16 07:51:28.523092	0:26:51.109968	0.957221447136791	0.967726481934394	0.9469420353215009	0.9906100761400833	0.5841584158415842	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	28	5	1	0.2	0.2	0.60	0.50	0.40	0.60	0.20	0.30	0.2	1	2022-11-16 07:24:33.060888	2022-11-16 07:51:41.851506	0:27:08.790618	0.959966492522529	0.9380501132649709	0.9829314690796542	0.9900028083744272	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	32	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.30	0.2	1	2022-11-16 07:24:47.671597	2022-11-16 07:51:43.696017	0:26:56.024420	0.955463156948105	0.9464605913104134	0.9646386288617929	0.9908174617367451	0.6000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	34	5	1	0.2	0.2	0.60	0.60	0.50	0.40	0.40	0.10	0.2	1	2022-11-16 07:24:54.786561	2022-11-16 07:51:48.268482	0:26:53.481921	0.9574709356167681	0.9258655939049788	0.9913102972847595	0.9913686096845837	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	1	2022-11-16 07:23:19.572431	2022-11-16 07:52:02.560347	0:28:42.987916	0.9574709356167681	0.9258655939049788	0.9913102972847595	0.9913686096845837	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	1	2022-11-16 07:24:11.542598	2022-11-16 07:52:03.162934	0:27:51.620336	0.965260841124742	0.9657458443904986	0.9647763247574702	0.9902637975372439	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	1	2022-11-16 07:23:39.303870	2022-11-16 07:52:10.435203	0:28:31.131333	0.9632056053035011	0.9505895420369105	0.9761610492795662	0.9901496875861839	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	39	5	1	0.2	0.2	0.60	0.60	0.60	0.60	0.20	0.30	0.2	1	2022-11-16 07:25:15.891731	2022-11-16 07:52:24.063873	0:27:08.172142	0.9574289178503865	0.9297217195500627	0.9868382812923311	0.9908109487534655	0.6190476190476191	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	1	2022-11-16 07:25:01.952486	2022-11-16 07:52:33.924600	0:27:31.972114	0.9601260467139356	0.9323691354008081	0.9895863312628645	0.9899270529961267	0.6000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	1	2022-11-16 07:24:05.245885	2022-11-16 07:53:05.309040	0:29:00.063155	0.9547378134250148	0.9335543722160823	0.9769049295104736	0.9907352350920383	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	1	2022-11-16 07:23:53.187315	2022-11-16 07:54:08.669446	0:30:15.482131	0.9601260467139356	0.9323691354008081	0.9895863312628645	0.9899270529961267	0.6000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	1	2022-11-16 07:24:07.931437	2022-11-16 07:54:28.273572	0:30:20.342135	0.9529221534491392	0.9604020734861484	0.9455578450344858	0.9902336476164877	0.5769230769230769	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	26	5	1	0.2	0.2	0.60	0.40	0.60	0.60	0.20	0.10	0.2	2	2022-11-16 07:24:26.110798	2022-11-16 07:56:31.356485	0:32:05.245687	0.9435039614540107	0.9096522599299954	0.9799725548835455	0.9903430312991658	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	16	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.20	0.20	0.2	2	2022-11-16 07:23:50.603739	2022-11-16 07:59:12.547824	0:35:21.944085	0.9538780563092752	0.9273943532822747	0.9819188205738663	0.9904992696394082	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	14	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.30	0.10	0.2	2	2022-11-16 07:23:42.757159	2022-11-16 07:59:25.219245	0:35:42.462086	0.9505528822804405	0.9191228884036162	0.9842085209071281	0.9910909281635417	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	2	2022-11-16 07:24:51.917984	2022-11-16 07:59:27.030327	0:34:35.112343	0.9574709356167681	0.9258655939049788	0.9913102972847595	0.9913686096845837	0.641025641025641	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	2	2022-11-16 07:23:36.377998	2022-11-16 07:59:40.302682	0:36:03.924684	0.957221447136791	0.967726481934394	0.9469420353215009	0.9906100761400833	0.5841584158415842	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	2	2022-11-16 07:24:29.374587	2022-11-16 07:59:42.012331	0:35:12.637744	0.9547378134250148	0.9335543722160823	0.9769049295104736	0.9907352350920383	0.6086956521739131	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	31	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.10	0.2	2	2022-11-16 07:24:43.701720	2022-11-16 07:59:46.185715	0:35:02.483995	0.9505528822804405	0.9191228884036162	0.9842085209071281	0.9910909281635417	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	35	5	1	0.2	0.2	0.60	0.60	0.50	0.50	0.30	0.10	0.2	2	2022-11-16 07:24:58.387741	2022-11-16 07:59:47.699464	0:34:49.311723	0.9632056053035011	0.9505895420369105	0.9761610492795662	0.9901496875861839	0.5918367346938775	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	2	2022-11-16 07:23:26.483394	2022-11-16 07:59:49.071032	0:36:22.587638	0.9505528822804405	0.9191228884036162	0.9842085209071281	0.9910909281635417	0.6385542168674699	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	25	5	1	0.2	0.2	0.60	0.40	0.60	0.50	0.20	0.30	0.2	2	2022-11-16 07:24:22.489464	2022-11-16 08:00:10.060004	0:35:47.570540	0.9465674561822849	0.9364968640426687	0.9568569903556456	0.9900972184243327	0.6082474226804123	TOKEN_BASED-ETCONFORMANCE_TOKEN
4	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	2	2022-11-16 07:23:05.546087	2022-11-16 08:00:15.253406	0:37:09.707319	0.9610585513250228	0.9392332472557369	0.9839223114078077	0.9908637500326603	0.627906976744186	TOKEN_BASED-ETCONFORMANCE_TOKEN
